2024-06-06 03:07:29,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:29,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:31,199: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:31[0m
2024-06-06 03:07:31,200: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:31,201: root: INFO: Current backtesting datetime 2020-06-01 16:00:00-04:00
2024-06-06 03:07:31,202: root: INFO: Current backtesting datetime 2020-06-02 09:30:00-04:00
2024-06-06 03:07:31,202: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:31[0m
2024-06-06 03:07:31,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:31,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:32,357: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:32[0m
2024-06-06 03:07:32,369: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:32,370: root: INFO: Current backtesting datetime 2020-06-02 16:00:00-04:00
2024-06-06 03:07:32,377: root: INFO: Current backtesting datetime 2020-06-03 09:30:00-04:00
2024-06-06 03:07:32,379: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:32[0m
2024-06-06 03:07:32,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:32,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:33,042: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:33[0m
2024-06-06 03:07:33,044: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:33,046: root: INFO: Current backtesting datetime 2020-06-03 16:00:00-04:00
2024-06-06 03:07:33,046: root: INFO: Current backtesting datetime 2020-06-04 09:30:00-04:00
2024-06-06 03:07:33,047: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:33[0m
2024-06-06 03:07:33,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:33,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:33,793: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:33[0m
2024-06-06 03:07:33,796: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:33,797: root: INFO: Current backtesting datetime 2020-06-04 16:00:00-04:00
2024-06-06 03:07:33,797: root: INFO: Current backtesting datetime 2020-06-05 09:30:00-04:00
2024-06-06 03:07:33,799: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:33[0m
2024-06-06 03:07:33,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:33,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:34,840: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:34[0m
2024-06-06 03:07:34,841: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:34,843: root: INFO: Current backtesting datetime 2020-06-05 16:00:00-04:00
2024-06-06 03:07:34,843: root: INFO: Current backtesting datetime 2020-06-06 09:30:00-04:00
2024-06-06 03:07:34,844: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 03:07:34,847: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-06 03:07:34,849: root: INFO: Current backtesting datetime 2020-06-06 09:29:00-04:00
2024-06-06 03:07:34,849: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 03:07:34,850: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-04:00
2024-06-06 03:07:34,851: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 03:07:34,853: root: INFO: Current backtesting datetime 2020-06-08 09:30:00-04:00
2024-06-06 03:07:34,853: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 03:07:34,855: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:34[0m
2024-06-06 03:07:34,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:34,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:36,285: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:36[0m
2024-06-06 03:07:36,287: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:36,288: root: INFO: Current backtesting datetime 2020-06-08 16:00:00-04:00
2024-06-06 03:07:36,288: root: INFO: Current backtesting datetime 2020-06-09 09:30:00-04:00
2024-06-06 03:07:36,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:36[0m
2024-06-06 03:07:36,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:36,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:37,099: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:37[0m
2024-06-06 03:07:37,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:37,101: root: INFO: Current backtesting datetime 2020-06-09 16:00:00-04:00
2024-06-06 03:07:37,102: root: INFO: Current backtesting datetime 2020-06-10 09:30:00-04:00
2024-06-06 03:07:37,102: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:37[0m
2024-06-06 03:07:37,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:37,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:37,902: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:37[0m
2024-06-06 03:07:37,903: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:37,904: root: INFO: Current backtesting datetime 2020-06-10 16:00:00-04:00
2024-06-06 03:07:37,905: root: INFO: Current backtesting datetime 2020-06-11 09:30:00-04:00
2024-06-06 03:07:37,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:37[0m
2024-06-06 03:07:37,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:37,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:38,894: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:38[0m
2024-06-06 03:07:38,895: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:38,896: root: INFO: Current backtesting datetime 2020-06-11 16:00:00-04:00
2024-06-06 03:07:38,897: root: INFO: Current backtesting datetime 2020-06-12 09:30:00-04:00
2024-06-06 03:07:38,897: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:38[0m
2024-06-06 03:07:38,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:38,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:39,631: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:39[0m
2024-06-06 03:07:39,633: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:39,634: root: INFO: Current backtesting datetime 2020-06-12 16:00:00-04:00
2024-06-06 03:07:39,634: root: INFO: Current backtesting datetime 2020-06-13 09:30:00-04:00
2024-06-06 03:07:39,635: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 03:07:39,636: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-06 03:07:39,638: root: INFO: Current backtesting datetime 2020-06-13 09:29:00-04:00
2024-06-06 03:07:39,638: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 03:07:39,639: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-04:00
2024-06-06 03:07:39,640: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 03:07:39,641: root: INFO: Current backtesting datetime 2020-06-15 09:30:00-04:00
2024-06-06 03:07:39,641: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 03:07:39,643: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:39[0m
2024-06-06 03:07:39,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:39,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:40,574: root: INFO: [32mNew market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status unprocessed was submitted.[0m
2024-06-06 03:07:40,578: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:40[0m
2024-06-06 03:07:40,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:40,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:40,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:40,579: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-06 03:07:40,579: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was sent to broker backtesting
2024-06-06 03:07:40,579: root: INFO: [32mFilled Transaction: buy 10 of SPY at 298.01998901 USD per share[0m
2024-06-06 03:07:40,580: root: INFO: market order of | 10 SPY buy | at price $238.4159912109375 of class bracket with status new was filled
2024-06-06 03:07:40,584: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:40,585: root: INFO: Current backtesting datetime 2020-06-15 16:00:00-04:00
2024-06-06 03:07:40,586: root: INFO: Current backtesting datetime 2020-06-16 09:30:00-04:00
2024-06-06 03:07:40,588: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:40[0m
2024-06-06 03:07:40,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:40,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:41,359: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:41[0m
2024-06-06 03:07:41,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:41,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:41,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:41,361: root: INFO: stop order of | 10 SPY sell | at price $312.9209884643555 with status unprocessed was canceled.
2024-06-06 03:07:41,364: root: INFO: [32mFilled Transaction: sell 10 of SPY at 315.48001099 USD per share[0m
2024-06-06 03:07:41,364: root: INFO: limit order of | 10 SPY sell | at price $238.4159912109375 with status unprocessed was filled
2024-06-06 03:07:41,364: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-06 03:07:41,368: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:41,369: root: INFO: Current backtesting datetime 2020-06-16 16:00:00-04:00
2024-06-06 03:07:41,369: root: INFO: Current backtesting datetime 2020-06-17 09:30:00-04:00
2024-06-06 03:07:41,370: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:41[0m
2024-06-06 03:07:41,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:41,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:42,170: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:42[0m
2024-06-06 03:07:42,172: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:42,173: root: INFO: Current backtesting datetime 2020-06-17 16:00:00-04:00
2024-06-06 03:07:42,173: root: INFO: Current backtesting datetime 2020-06-18 09:30:00-04:00
2024-06-06 03:07:42,174: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:42[0m
2024-06-06 03:07:42,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:42,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:42,947: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:42[0m
2024-06-06 03:07:42,949: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:42,950: root: INFO: Current backtesting datetime 2020-06-18 16:00:00-04:00
2024-06-06 03:07:42,950: root: INFO: Current backtesting datetime 2020-06-19 09:30:00-04:00
2024-06-06 03:07:42,951: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:42[0m
2024-06-06 03:07:42,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:42,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:43,815: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:43[0m
2024-06-06 03:07:43,816: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:43,817: root: INFO: Current backtesting datetime 2020-06-19 16:00:00-04:00
2024-06-06 03:07:43,818: root: INFO: Current backtesting datetime 2020-06-20 09:30:00-04:00
2024-06-06 03:07:43,818: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 03:07:43,820: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-06 03:07:43,821: root: INFO: Current backtesting datetime 2020-06-20 09:29:00-04:00
2024-06-06 03:07:43,822: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 03:07:43,822: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-04:00
2024-06-06 03:07:43,824: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-06 03:07:43,825: root: INFO: Current backtesting datetime 2020-06-22 09:30:00-04:00
2024-06-06 03:07:43,825: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-06 03:07:43,826: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:43[0m
2024-06-06 03:07:43,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:43,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:44,914: root: INFO: [32mNew market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status unprocessed was submitted.[0m
2024-06-06 03:07:44,919: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:44[0m
2024-06-06 03:07:44,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:44,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:44,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:44,921: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-06 03:07:44,921: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was sent to broker backtesting
2024-06-06 03:07:44,921: root: INFO: [32mFilled Transaction: buy 10 of SPY at 307.98999023 USD per share[0m
2024-06-06 03:07:44,921: root: INFO: market order of | 10 SPY buy | at price $246.39199218750002 of class bracket with status new was filled
2024-06-06 03:07:44,926: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:44,928: root: INFO: Current backtesting datetime 2020-06-22 16:00:00-04:00
2024-06-06 03:07:44,928: root: INFO: Current backtesting datetime 2020-06-23 09:30:00-04:00
2024-06-06 03:07:44,931: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:44[0m
2024-06-06 03:07:44,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:44,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:45,659: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:45[0m
2024-06-06 03:07:45,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:45,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:45,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:45,661: root: INFO: stop order of | 10 SPY sell | at price $323.3894897460938 with status unprocessed was canceled.
2024-06-06 03:07:45,664: root: INFO: [32mFilled Transaction: sell 10 of SPY at 313.48999023 USD per share[0m
2024-06-06 03:07:45,664: root: INFO: limit order of | 10 SPY sell | at price $246.39199218750002 with status unprocessed was filled
2024-06-06 03:07:45,664: root: INFO: Position 0.000000 shares of SPY liquidated
2024-06-06 03:07:45,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:45,669: root: INFO: Current backtesting datetime 2020-06-23 16:00:00-04:00
2024-06-06 03:07:45,669: root: INFO: Current backtesting datetime 2020-06-24 09:30:00-04:00
2024-06-06 03:07:45,670: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:45[0m
2024-06-06 03:07:45,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:45,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:46,393: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:46[0m
2024-06-06 03:07:46,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:46,396: root: INFO: Current backtesting datetime 2020-06-24 16:00:00-04:00
2024-06-06 03:07:46,396: root: INFO: Current backtesting datetime 2020-06-25 09:30:00-04:00
2024-06-06 03:07:46,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:46[0m
2024-06-06 03:07:46,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:46,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:47,754: root: INFO: [32mNew market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status unprocessed was submitted.[0m
2024-06-06 03:07:47,758: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:47[0m
2024-06-06 03:07:47,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:47,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:47,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:47,760: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-06 03:07:47,760: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was sent to broker backtesting
2024-06-06 03:07:47,760: root: INFO: [32mFilled Transaction: buy 10 of SPY at 303.47000122 USD per share[0m
2024-06-06 03:07:47,760: root: INFO: market order of | 10 SPY buy | at price $364.16400146484375 of class bracket with status new was filled
2024-06-06 03:07:47,763: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:47,764: root: INFO: Current backtesting datetime 2020-06-25 16:00:00-04:00
2024-06-06 03:07:47,765: root: INFO: Current backtesting datetime 2020-06-26 09:30:00-04:00
2024-06-06 03:07:47,766: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-06 03:07:47[0m
2024-06-06 03:07:47,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:47,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,620: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-06 03:07:48[0m
2024-06-06 03:07:48,620: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,622: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,624: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-06 03:07:48,625: root: INFO: Current backtesting datetime 2020-06-26 16:00:00-04:00
2024-06-06 03:07:48,625: root: INFO: Current backtesting datetime 2020-06-27 09:30:00-04:00
2024-06-06 03:07:48,626: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-06 03:07:48,626: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,632: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-06 03:07:48,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,636: root: INFO: Current backtesting datetime 2020-06-27 09:29:00-04:00
2024-06-06 03:07:48,636: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-06 03:07:48,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-06 03:07:48,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,640: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-04:00
2024-06-06 03:07:48,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-06 03:07:48,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
